X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
209,-5.60e-01,-3.80e-01,
210,-6.20e-01,-3.20e-01,
211,-5.60e-01,-3.60e-01,
212,-5.60e-01,-3.20e-01,
213,-6.20e-01,-3.80e-01,
214,-6.40e-01,-3.80e-01,
215,-5.60e-01,-3.20e-01,
216,-5.60e-01,-3.60e-01,
217,-6.40e-01,-3.00e-01,
218,-6.40e-01,-3.20e-01,
219,-5.60e-01,-3.80e-01,
220,-5.60e-01,-3.20e-01,
221,-6.20e-01,-3.60e-01,
222,-5.60e-01,-3.60e-01,
223,-6.40e-01,-3.00e-01,
224,-6.40e-01,-3.60e-01,
225,-5.60e-01,-3.00e-01,
226,-6.20e-01,-3.60e-01,
227,-5.60e-01,-3.00e-01,
228,-6.40e-01,-3.60e-01,
229,-5.60e-01,-3.00e-01,
230,-5.60e-01,-3.00e-01,
231,-6.20e-01,-3.60e-01,
232,-6.20e-01,-3.00e-01,
233,-5.60e-01,-3.60e-01,
234,-5.60e-01,-3.00e-01,
235,-6.20e-01,-3.60e-01,
236,-5.60e-01,-3.40e-01,
237,-6.20e-01,-2.80e-01,
238,-5.60e-01,-3.00e-01,
239,-6.20e-01,-3.40e-01,
240,-6.20e-01,-3.00e-01,
241,-5.60e-01,-3.40e-01,
242,-5.60e-01,-3.40e-01,
243,-6.20e-01,-2.80e-01,
244,-5.60e-01,-3.40e-01,
245,-6.20e-01,-2.80e-01,
246,-5.60e-01,-3.40e-01,
247,-6.20e-01,-2.80e-01,
248,-6.20e-01,-3.40e-01,
249,-5.60e-01,-2.80e-01,
250,-5.60e-01,-3.40e-01,
251,-6.20e-01,-2.80e-01,
252,-5.60e-01,-2.80e-01,
253,-6.20e-01,-3.40e-01,
254,-5.60e-01,-3.40e-01,
255,-6.20e-01,-2.80e-01,
256,-5.60e-01,-2.80e-01,
257,-6.20e-01,-3.40e-01,
258,-6.20e-01,-2.80e-01,
259,-5.60e-01,-3.40e-01,
260,-6.20e-01,-2.80e-01,
261,-5.60e-01,-3.20e-01,
262,-5.60e-01,-2.80e-01,
263,-6.20e-01,-3.40e-01,
264,-5.60e-01,-2.80e-01,
265,-6.20e-01,-3.20e-01,
266,-5.60e-01,-3.20e-01,
267,-6.20e-01,-2.60e-01,
268,-5.60e-01,-2.80e-01,
269,-6.20e-01,-3.20e-01,
270,-5.60e-01,-2.60e-01,
271,-6.20e-01,-3.20e-01,
272,-6.20e-01,-2.60e-01,
273,-5.60e-01,-3.20e-01,
274,-6.20e-01,-2.60e-01,
275,-5.60e-01,-3.20e-01,
276,-6.20e-01,-3.20e-01,
277,-5.60e-01,-2.60e-01,
278,-5.60e-01,-2.60e-01,
279,-6.20e-01,-3.20e-01,
280,-5.60e-01,-2.60e-01,
281,-6.20e-01,-3.20e-01,
282,-5.60e-01,-2.60e-01,
283,-6.20e-01,-3.20e-01,
284,-5.60e-01,-2.60e-01,
285,-6.20e-01,-3.20e-01,
286,-5.60e-01,-2.60e-01,
287,-6.20e-01,-3.20e-01,
288,-6.20e-01,-2.60e-01,
289,-5.60e-01,-3.20e-01,
290,-5.60e-01,-2.60e-01,
291,-6.20e-01,-3.00e-01,
292,-6.20e-01,-2.60e-01,
293,-5.60e-01,-3.00e-01,
294,-5.60e-01,-2.40e-01,
295,-6.20e-01,-3.00e-01,
296,-5.60e-01,-3.00e-01,
297,-6.20e-01,-2.40e-01,
298,-5.60e-01,-2.40e-01,
299,-6.20e-01,-3.00e-01,
300,-6.20e-01,-3.00e-01,
301,-5.60e-01,-2.20e-01,
302,-5.60e-01,-2.20e-01,
303,-6.20e-01,-3.00e-01,
304,-5.60e-01,-3.00e-01,
305,-6.20e-01,-2.20e-01,
306,-5.60e-01,-2.20e-01,
307,-6.20e-01,-3.00e-01,
308,-5.60e-01,-3.00e-01,
309,-6.20e-01,-2.20e-01,
310,-6.20e-01,-3.00e-01,
311,-5.60e-01,-2.20e-01,
312,-5.60e-01,-2.20e-01,
313,-6.20e-01,-3.00e-01,
314,-5.60e-01,-2.80e-01,
315,-6.20e-01,-2.20e-01,
316,-6.20e-01,-2.60e-01,
317,-5.40e-01,-2.20e-01,
318,-6.00e-01,-2.60e-01,
319,-5.40e-01,-2.00e-01,
320,-5.40e-01,-2.60e-01,
321,-6.00e-01,-2.00e-01,
322,-5.60e-01,-2.60e-01,
323,-6.00e-01,-2.00e-01,
