X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
149,6.00e-03,-2.72e-01,
150,6.40e-03,-2.64e-01,
151,6.40e-03,-2.64e-01,
152,6.00e-03,-2.48e-01,
153,6.00e-03,-2.48e-01,
154,6.00e-03,-2.48e-01,
155,6.00e-03,-2.48e-01,
156,6.00e-03,-2.32e-01,
157,6.00e-03,-2.32e-01,
158,5.60e-03,-2.24e-01,
159,5.60e-03,-2.24e-01,
160,5.60e-03,-2.16e-01,
161,5.60e-03,-2.16e-01,
162,5.20e-03,-2.00e-01,
163,5.20e-03,-2.00e-01,
164,5.20e-03,-1.92e-01,
165,5.20e-03,-1.92e-01,
166,4.80e-03,-1.84e-01,
167,4.80e-03,-1.84e-01,
168,4.40e-03,-1.68e-01,
169,4.40e-03,-1.68e-01,
170,4.40e-03,-1.52e-01,
171,4.40e-03,-1.52e-01,
172,4.40e-03,-1.44e-01,
173,4.40e-03,-1.44e-01,
174,4.00e-03,-1.44e-01,
175,4.00e-03,-1.44e-01,
176,4.00e-03,-1.20e-01,
177,4.00e-03,-1.20e-01,
178,3.60e-03,-1.12e-01,
179,3.60e-03,-1.12e-01,
180,3.20e-03,-1.04e-01,
181,3.20e-03,-1.04e-01,
182,2.80e-03,-8.80e-02,
183,2.80e-03,-8.80e-02,
184,2.40e-03,-8.00e-02,
185,2.40e-03,-8.00e-02,
186,2.00e-03,-7.20e-02,
187,2.00e-03,-7.20e-02,
188,1.20e-03,-4.80e-02,
189,1.20e-03,-4.80e-02,
190,1.20e-03,-4.80e-02,
191,1.20e-03,-4.80e-02,
192,8.00e-04,-3.20e-02,
193,8.00e-04,-3.20e-02,
194,4.00e-04,-2.40e-02,
195,4.00e-04,-2.40e-02,
196,0.00e+00,-8.00e-03,
197,0.00e+00,-8.00e-03,
198,-4.00e-04,8.00e-03,
199,-4.00e-04,8.00e-03,
200,-1.20e-03,2.40e-02,
201,-1.20e-03,2.40e-02,
202,-1.60e-03,3.20e-02,
203,-1.60e-03,3.20e-02,
204,-2.00e-03,4.00e-02,
205,-2.00e-03,4.00e-02,
206,-2.80e-03,5.60e-02,
207,-2.80e-03,5.60e-02,
208,-3.60e-03,6.40e-02,
209,-3.60e-03,6.40e-02,
210,-4.40e-03,8.00e-02,
211,-4.40e-03,8.00e-02,
212,-5.20e-03,8.80e-02,
213,-5.20e-03,8.80e-02,
214,-5.60e-03,1.04e-01,
215,-5.60e-03,1.04e-01,
216,-6.40e-03,1.12e-01,
217,-6.40e-03,1.12e-01,
218,-7.20e-03,1.28e-01,
219,-7.20e-03,1.28e-01,
220,-8.00e-03,1.28e-01,
221,-8.00e-03,1.28e-01,
222,-8.80e-03,1.44e-01,
223,-8.80e-03,1.44e-01,
224,-9.60e-03,1.52e-01,
225,-9.60e-03,1.52e-01,
226,-1.08e-02,1.68e-01,
227,-1.08e-02,1.68e-01,
228,-1.12e-02,1.76e-01,
229,-1.12e-02,1.76e-01,
230,-1.20e-02,1.84e-01,
231,-1.20e-02,1.84e-01,
232,-1.24e-02,2.00e-01,
233,-1.24e-02,2.00e-01,
234,-1.32e-02,2.08e-01,
235,-1.32e-02,2.08e-01,
236,-1.36e-02,2.16e-01,
237,-1.36e-02,2.16e-01,
238,-1.40e-02,2.24e-01,
239,-1.40e-02,2.24e-01,
240,-1.40e-02,2.32e-01,
241,-1.40e-02,2.32e-01,
242,-1.44e-02,2.40e-01,
