X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
149,2.80e-03,-2.64e-01,
150,2.80e-03,-2.56e-01,
151,2.80e-03,-2.56e-01,
152,2.80e-03,-2.48e-01,
153,2.80e-03,-2.48e-01,
154,2.80e-03,-2.40e-01,
155,2.80e-03,-2.40e-01,
156,2.40e-03,-2.32e-01,
157,2.40e-03,-2.32e-01,
158,2.40e-03,-2.24e-01,
159,2.40e-03,-2.24e-01,
160,2.40e-03,-2.08e-01,
161,2.40e-03,-2.08e-01,
162,2.40e-03,-2.08e-01,
163,2.40e-03,-2.08e-01,
164,2.40e-03,-1.92e-01,
165,2.40e-03,-1.92e-01,
166,2.00e-03,-1.76e-01,
167,2.00e-03,-1.76e-01,
168,2.00e-03,-1.68e-01,
169,2.00e-03,-1.68e-01,
170,2.00e-03,-1.60e-01,
171,2.00e-03,-1.60e-01,
172,2.00e-03,-1.52e-01,
173,2.00e-03,-1.52e-01,
174,1.60e-03,-1.28e-01,
175,1.60e-03,-1.28e-01,
176,1.60e-03,-1.20e-01,
177,1.60e-03,-1.20e-01,
178,1.60e-03,-1.12e-01,
179,1.60e-03,-1.12e-01,
180,1.20e-03,-9.60e-02,
181,1.20e-03,-9.60e-02,
182,1.20e-03,-8.80e-02,
183,1.20e-03,-8.80e-02,
184,8.00e-04,-8.00e-02,
185,8.00e-04,-8.00e-02,
186,-8.00e-04,-6.40e-02,
187,-8.00e-04,-6.40e-02,
188,-5.60e-03,-4.80e-02,
189,-5.60e-03,-4.80e-02,
190,-4.80e-03,-4.80e-02,
191,-4.80e-03,-4.80e-02,
192,-4.00e-03,-3.20e-02,
193,-4.00e-03,-3.20e-02,
194,-4.00e-03,-1.60e-02,
195,-4.00e-03,-1.60e-02,
196,-3.60e-03,-8.00e-03,
197,-3.60e-03,-8.00e-03,
198,-3.20e-03,8.00e-03,
199,-3.20e-03,8.00e-03,
200,-3.20e-03,1.60e-02,
201,-3.20e-03,1.60e-02,
202,-3.20e-03,3.20e-02,
203,-3.20e-03,3.20e-02,
204,-2.80e-03,4.80e-02,
205,-2.80e-03,4.80e-02,
206,-2.80e-03,5.60e-02,
207,-2.80e-03,5.60e-02,
208,-2.80e-03,7.20e-02,
209,-2.80e-03,7.20e-02,
210,-2.80e-03,8.00e-02,
211,-2.80e-03,8.00e-02,
212,-3.20e-03,8.80e-02,
213,-3.20e-03,8.80e-02,
214,-3.20e-03,9.60e-02,
215,-3.20e-03,9.60e-02,
216,-3.20e-03,1.12e-01,
217,-3.20e-03,1.12e-01,
218,-3.60e-03,1.28e-01,
219,-3.60e-03,1.28e-01,
220,-3.60e-03,1.36e-01,
221,-3.60e-03,1.36e-01,
222,-4.00e-03,1.44e-01,
223,-4.00e-03,1.44e-01,
224,-4.00e-03,1.60e-01,
225,-4.00e-03,1.60e-01,
226,-4.40e-03,1.68e-01,
227,-4.40e-03,1.68e-01,
228,-4.80e-03,1.76e-01,
229,-4.80e-03,1.76e-01,
230,-4.80e-03,1.92e-01,
231,-4.80e-03,1.92e-01,
232,-5.20e-03,2.00e-01,
233,-5.20e-03,2.00e-01,
234,-5.60e-03,2.08e-01,
235,-5.60e-03,2.08e-01,
236,-5.60e-03,2.24e-01,
237,-5.60e-03,2.24e-01,
238,-5.60e-03,2.24e-01,
239,-5.60e-03,2.24e-01,
240,-5.60e-03,2.32e-01,
241,-5.60e-03,2.32e-01,
242,-5.60e-03,2.40e-01,
243,-5.60e-03,2.40e-01,
244,-5.60e-03,2.56e-01,
245,-5.60e-03,2.56e-01,
246,-5.20e-03,2.64e-01,
247,-5.20e-03,2.64e-01,
248,-5.20e-03,2.72e-01,
249,-5.20e-03,2.72e-01,
250,-4.80e-03,2.80e-01,
251,-4.80e-03,2.80e-01,
252,-4.80e-03,2.88e-01,
253,-4.80e-03,2.88e-01,
254,-4.40e-03,2.96e-01,
255,-4.40e-03,2.96e-01,
256,-4.00e-03,2.96e-01,
257,-4.00e-03,2.96e-01,
258,-4.00e-03,3.04e-01,
259,-4.00e-03,3.04e-01,
260,-3.20e-03,3.20e-01,
261,-3.20e-03,3.20e-01,
262,-2.80e-03,3.20e-01,
263,-2.80e-03,3.20e-01,
264,-2.80e-03,3.28e-01,
265,-2.80e-03,3.28e-01,
266,-2.40e-03,3.36e-01,
267,-2.40e-03,3.36e-01,
268,-2.00e-03,3.36e-01,
269,-2.00e-03,3.36e-01,
270,-1.60e-03,3.44e-01,
271,-1.60e-03,3.44e-01,
272,-1.20e-03,3.52e-01,
273,-1.20e-03,3.52e-01,
274,-8.00e-04,3.52e-01,
275,-8.00e-04,3.52e-01,
276,-8.00e-04,3.52e-01,
277,-8.00e-04,3.52e-01,
278,-4.00e-04,3.60e-01,
279,-4.00e-04,3.60e-01,
280,4.00e-04,3.68e-01,
281,4.00e-04,3.68e-01,
282,0.00e+00,3.68e-01,
283,0.00e+00,3.68e-01,
284,4.00e-04,3.68e-01,
285,4.00e-04,3.68e-01,
286,4.00e-04,3.76e-01,
287,4.00e-04,3.76e-01,
288,4.00e-04,3.76e-01,
289,4.00e-04,3.76e-01,
290,-8.00e-04,3.76e-01,
291,-8.00e-04,3.76e-01,
292,-1.60e-03,3.76e-01,
293,-1.60e-03,3.76e-01,
294,-2.40e-03,3.76e-01,
295,-2.40e-03,3.76e-01,
296,-2.40e-03,3.76e-01,
297,-2.40e-03,3.76e-01,
298,-2.40e-03,3.76e-01,
299,-2.40e-03,3.76e-01,
300,-1.60e-03,3.68e-01,
301,-1.60e-03,3.68e-01,
302,-8.00e-04,3.76e-01,
303,-8.00e-04,3.76e-01,
304,-4.00e-04,3.68e-01,
305,-4.00e-04,3.68e-01,
306,0.00e+00,3.76e-01,
307,0.00e+00,3.76e-01,
308,4.00e-04,3.68e-01,
309,4.00e-04,3.68e-01,
310,8.00e-04,3.68e-01,
311,8.00e-04,3.68e-01,
312,1.20e-03,3.60e-01,
313,1.20e-03,3.60e-01,
314,1.20e-03,3.60e-01,
315,1.20e-03,3.60e-01,
316,1.20e-03,3.60e-01,
317,1.20e-03,3.60e-01,
318,1.60e-03,3.52e-01,
319,1.60e-03,3.52e-01,
320,1.60e-03,3.44e-01,
321,1.60e-03,3.44e-01,
322,1.60e-03,3.44e-01,
323,1.60e-03,3.44e-01,
324,1.60e-03,3.44e-01,
325,1.60e-03,3.44e-01,
326,2.00e-03,3.36e-01,
327,2.00e-03,3.36e-01,
328,2.00e-03,3.28e-01,
329,2.00e-03,3.28e-01,
330,2.00e-03,3.28e-01,
331,2.00e-03,3.28e-01,
332,2.00e-03,3.20e-01,
333,2.00e-03,3.20e-01,
334,2.00e-03,3.12e-01,
335,2.00e-03,3.12e-01,
336,2.00e-03,3.04e-01,
337,2.00e-03,3.04e-01,
338,2.00e-03,2.96e-01,
339,2.00e-03,2.96e-01,
340,2.00e-03,2.96e-01,
341,2.00e-03,2.96e-01,
342,2.00e-03,2.88e-01,
343,2.00e-03,2.88e-01,
344,1.60e-03,2.72e-01,
345,1.60e-03,2.72e-01,
346,1.60e-03,2.64e-01,
347,1.60e-03,2.64e-01,
348,2.00e-03,2.56e-01,
349,2.00e-03,2.56e-01,
350,1.60e-03,2.48e-01,
351,1.60e-03,2.48e-01,
352,1.60e-03,2.32e-01,
353,1.60e-03,2.32e-01,
354,1.60e-03,2.32e-01,
355,1.60e-03,2.32e-01,
356,4.00e-04,2.16e-01,
357,4.00e-04,2.16e-01,
358,-8.00e-04,2.16e-01,
359,-8.00e-04,2.16e-01,
360,-2.00e-03,2.00e-01,
361,-2.00e-03,2.00e-01,
362,-3.60e-03,1.92e-01,
363,-3.60e-03,1.92e-01,
364,-4.40e-03,1.76e-01,
365,-4.40e-03,1.76e-01,
366,-3.60e-03,1.68e-01,
367,-3.60e-03,1.68e-01,
368,-2.80e-03,1.60e-01,
369,-2.80e-03,1.60e-01,
370,-2.40e-03,1.44e-01,
371,-2.40e-03,1.44e-01,
372,-2.00e-03,1.36e-01,
373,-2.00e-03,1.36e-01,
374,-2.00e-03,1.28e-01,
375,-2.00e-03,1.28e-01,
376,-1.60e-03,1.12e-01,
377,-1.60e-03,1.12e-01,
378,-1.60e-03,1.04e-01,
379,-1.60e-03,1.04e-01,
380,-1.20e-03,8.80e-02,
381,-1.20e-03,8.80e-02,
382,-1.60e-03,8.00e-02,
383,-1.60e-03,8.00e-02,
384,-1.60e-03,6.40e-02,
385,-1.60e-03,6.40e-02,
386,-1.20e-03,4.80e-02,
387,-1.20e-03,4.80e-02,
388,-1.60e-03,4.80e-02,
389,-1.60e-03,4.80e-02,
390,-1.60e-03,3.20e-02,
391,-1.60e-03,3.20e-02,
