X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.912000e-01,1.000000e-04
366,1.60e+00,-7.60e-01,
367,1.60e+00,-7.60e-01,
368,1.60e+00,-7.20e-01,
369,1.60e+00,-7.20e-01,
370,1.60e+00,-7.20e-01,
371,1.60e+00,-7.20e-01,
372,1.80e+00,-7.20e-01,
373,1.80e+00,-7.20e-01,
374,1.80e+00,-7.20e-01,
375,1.80e+00,-7.20e-01,
376,1.80e+00,-7.20e-01,
377,1.80e+00,-7.20e-01,
378,1.80e+00,-6.80e-01,
379,1.80e+00,-6.80e-01,
380,1.80e+00,-6.80e-01,
381,1.80e+00,-6.80e-01,
382,1.80e+00,-6.80e-01,
383,1.80e+00,-6.80e-01,
384,1.80e+00,-6.80e-01,
385,1.80e+00,-6.80e-01,
386,1.80e+00,-6.80e-01,
387,1.80e+00,-6.80e-01,
388,1.80e+00,-6.80e-01,
389,1.80e+00,-6.80e-01,
390,1.80e+00,-6.80e-01,
391,1.80e+00,-6.80e-01,
392,1.80e+00,-6.40e-01,
393,1.80e+00,-6.40e-01,
394,1.80e+00,-6.80e-01,
395,1.80e+00,-6.80e-01,
396,1.80e+00,-6.80e-01,
397,1.80e+00,-6.80e-01,
398,1.80e+00,-6.40e-01,
399,1.80e+00,-6.40e-01,
400,1.80e+00,-6.40e-01,
401,1.80e+00,-6.40e-01,
402,1.80e+00,-6.00e-01,
403,1.80e+00,-6.00e-01,
404,2.00e+00,-6.00e-01,
405,2.00e+00,-6.00e-01,
406,2.00e+00,-6.00e-01,
407,2.00e+00,-6.00e-01,
408,1.80e+00,-6.00e-01,
409,1.80e+00,-6.00e-01,
410,1.80e+00,-6.40e-01,
411,1.80e+00,-6.40e-01,
412,2.00e+00,-6.40e-01,
413,2.00e+00,-6.40e-01,
414,2.00e+00,-5.60e-01,
415,2.00e+00,-5.60e-01,
416,1.80e+00,-5.60e-01,
417,1.80e+00,-5.60e-01,
418,1.80e+00,-5.60e-01,
419,1.80e+00,-5.60e-01,
420,2.00e+00,-5.60e-01,
421,2.00e+00,-5.60e-01,
422,2.00e+00,-5.60e-01,
423,2.00e+00,-5.60e-01,
424,2.00e+00,-6.00e-01,
425,2.00e+00,-6.00e-01,
426,2.00e+00,-5.60e-01,
427,2.00e+00,-5.60e-01,
428,2.00e+00,-5.20e-01,
429,2.00e+00,-5.20e-01,
430,2.20e+00,-5.20e-01,
431,2.20e+00,-5.20e-01,
432,2.00e+00,-5.20e-01,
433,2.00e+00,-5.20e-01,
434,2.00e+00,-5.20e-01,
435,2.00e+00,-5.20e-01,
436,2.00e+00,-5.20e-01,
437,2.00e+00,-5.20e-01,
438,2.00e+00,-5.20e-01,
439,2.00e+00,-5.20e-01,
440,2.20e+00,-5.20e-01,
441,2.20e+00,-5.20e-01,
442,2.20e+00,-4.80e-01,
443,2.20e+00,-4.80e-01,
444,2.00e+00,-4.80e-01,
445,2.00e+00,-4.80e-01,
446,2.00e+00,-4.80e-01,
447,2.00e+00,-4.80e-01,
448,2.00e+00,-4.80e-01,
449,2.00e+00,-4.80e-01,
450,1.80e+00,-4.80e-01,
451,1.80e+00,-4.80e-01,
452,1.80e+00,-4.80e-01,
453,1.80e+00,-4.80e-01,
454,1.60e+00,-4.80e-01,
455,1.60e+00,-4.80e-01,
456,1.40e+00,-4.40e-01,
457,1.40e+00,-4.40e-01,
458,1.20e+00,-4.40e-01,
459,1.20e+00,-4.40e-01,
460,1.00e+00,-4.40e-01,
461,1.00e+00,-4.40e-01,
462,1.00e+00,-4.40e-01,
463,1.00e+00,-4.40e-01,
